The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 2853

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=2853, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 13,15,20,22,24
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 20 maps to package 0 core 16 
OMP: Info #171: KMP_AFFINITY: OS proc 24 maps to package 0 core 17 
OMP: Info #171: KMP_AFFINITY: OS proc 22 maps to package 0 core 20 
OMP: Info #171: KMP_AFFINITY: OS proc 13 maps to package 1 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 15 maps to package 1 core 11 
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 29327 thread 0 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 29788 thread 1 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 29789 thread 2 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 29790 thread 3 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 29791 thread 4 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 30106 thread 5 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 30107 thread 6 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 30132 thread 7 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 30135 thread 10 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 30134 thread 9 bound to OS proc set 22
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 30133 thread 8 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 30247 thread 11 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 30248 thread 12 bound to OS proc set 24
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 30249 thread 13 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 30251 thread 15 bound to OS proc set 20
OMP: Info #250: KMP_AFFINITY: pid 29327 tid 30250 thread 14 bound to OS proc set 22
U 1 | F 002048 | FPS 0026 | D 79 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 47.6 41.7 0.0 123.0 | H 1.098 | V -0.008 | pL 0.001 | vL 0.000 | delta 0.058
U 270 | F 552960 | FPS 0027 | D 19037 | rR:mu sigma m M 0.05 0.18 0.00 0.73 | F:mu sigma m M 166.4 87.8 23.0 296.0 | H 1.094 | V 0.028 | pL 0.001 | vL 0.000 | delta 0.010
U 271 | F 555008 | FPS 0026 | D 19115 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 157.1 150.1 19.0 595.0 | H 1.098 | V 0.010 | pL 0.004 | vL 0.000 | delta 0.001
U 272 | F 557056 | FPS 0025 | D 19197 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 111.6 70.0 19.0 273.0 | H 1.097 | V 0.010 | pL 0.002 | vL 0.000 | delta 0.004
U 273 | F 559104 | FPS 0026 | D 19274 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.2 73.2 19.0 273.0 | H 1.097 | V 0.010 | pL -0.000 | vL 0.000 | delta 0.004
U 274 | F 561152 | FPS 0026 | D 19353 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 198.7 131.2 57.0 434.0 | H 1.095 | V 0.012 | pL 0.005 | vL 0.000 | delta 0.006
U 275 | F 563200 | FPS 0029 | D 19423 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 206.2 138.7 57.0 526.0 | H 1.097 | V 0.010 | pL 0.001 | vL 0.000 | delta 0.002
U 276 | F 565248 | FPS 0026 | D 19503 | rR:mu sigma m M 0.05 0.21 0.00 0.86 | F:mu sigma m M 173.1 116.7 47.0 474.0 | H 1.091 | V 0.022 | pL -0.003 | vL 0.002 | delta 0.019
U 277 | F 567296 | FPS 0031 | D 19569 | rR:mu sigma m M 0.05 0.21 0.00 0.86 | F:mu sigma m M 146.0 119.7 17.0 430.0 | H 1.096 | V 0.023 | pL 0.004 | vL 0.000 | delta 0.005
U 278 | F 569344 | FPS 0031 | D 19636 | rR:mu sigma m M 0.04 0.17 0.00 0.71 | F:mu sigma m M 177.6 93.3 51.0 337.0 | H 1.091 | V 0.027 | pL -0.002 | vL 0.001 | delta 0.010
U 279 | F 571392 | FPS 0030 | D 19703 | rR:mu sigma m M 0.03 0.10 0.00 0.41 | F:mu sigma m M 151.5 131.0 41.0 586.0 | H 1.093 | V 0.012 | pL 0.003 | vL 0.000 | delta 0.005
U 280 | F 573440 | FPS 0030 | D 19771 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 143.6 78.7 32.0 275.0 | H 1.096 | V 0.009 | pL 0.002 | vL 0.000 | delta 0.005
U 281 | F 575488 | FPS 0030 | D 19840 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 135.2 118.5 16.0 467.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 282 | F 577536 | FPS 0032 | D 19903 | rR:mu sigma m M 0.03 0.11 0.00 0.47 | F:mu sigma m M 122.6 120.6 15.0 532.0 | H 1.092 | V 0.011 | pL -0.003 | vL 0.000 | delta 0.007
U 283 | F 579584 | FPS 0030 | D 19971 | rR:mu sigma m M 0.05 0.19 0.00 0.78 | F:mu sigma m M 179.4 169.0 15.0 585.0 | H 1.090 | V 0.013 | pL -0.005 | vL 0.001 | delta 0.018
U 284 | F 581632 | FPS 0032 | D 20035 | rR:mu sigma m M 0.05 0.19 0.00 0.78 | F:mu sigma m M 145.8 105.4 26.0 451.0 | H 1.097 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.004
U 285 | F 583680 | FPS 0029 | D 20105 | rR:mu sigma m M 0.10 0.27 0.00 0.87 | F:mu sigma m M 145.1 79.4 28.0 275.0 | H 1.081 | V 0.021 | pL -0.013 | vL 0.001 | delta 0.026
U 286 | F 585728 | FPS 0035 | D 20164 | rR:mu sigma m M 0.10 0.27 0.00 0.87 | F:mu sigma m M 227.6 197.3 28.0 841.0 | H 1.084 | V 0.010 | pL -0.000 | vL 0.000 | delta 0.013
U 287 | F 587776 | FPS 0033 | D 20226 | rR:mu sigma m M 0.05 0.19 0.00 0.80 | F:mu sigma m M 167.4 111.0 37.0 439.0 | H 1.084 | V 0.011 | pL -0.005 | vL 0.000 | delta 0.016
U 288 | F 589824 | FPS 0031 | D 20293 | rR:mu sigma m M 0.07 0.18 0.00 0.67 | F:mu sigma m M 181.6 155.0 17.0 625.0 | H 1.076 | V 0.026 | pL -0.003 | vL 0.001 | delta 0.018
U 289 | F 591872 | FPS 0034 | D 20353 | rR:mu sigma m M 0.05 0.19 0.00 0.77 | F:mu sigma m M 132.1 85.0 37.0 353.0 | H 1.072 | V 0.032 | pL -0.009 | vL 0.002 | delta 0.026
U 290 | F 593920 | FPS 0035 | D 20411 | rR:mu sigma m M 0.08 0.22 0.00 0.74 | F:mu sigma m M 153.6 98.0 52.0 447.0 | H 1.054 | V 0.056 | pL 0.002 | vL 0.002 | delta 0.026
U 291 | F 595968 | FPS 0035 | D 20469 | rR:mu sigma m M 0.09 0.26 0.00 0.83 | F:mu sigma m M 173.2 148.5 16.0 666.0 | H 1.058 | V 0.041 | pL 0.002 | vL 0.001 | delta 0.020
U 292 | F 598016 | FPS 0034 | D 20528 | rR:mu sigma m M 0.18 0.35 0.00 0.91 | F:mu sigma m M 122.5 81.1 16.0 330.0 | H 1.036 | V 0.093 | pL -0.017 | vL 0.003 | delta 0.034
U 293 | F 600064 | FPS 0039 | D 20581 | rR:mu sigma m M 0.48 0.43 0.00 0.93 | F:mu sigma m M 142.1 57.2 36.0 267.0 | H 0.976 | V 0.144 | pL -0.031 | vL 0.006 | delta 0.046
U 294 | F 602112 | FPS 0041 | D 20631 | rR:mu sigma m M 0.38 0.43 0.00 0.92 | F:mu sigma m M 112.5 92.0 13.0 367.0 | H 0.971 | V 0.145 | pL -0.018 | vL 0.005 | delta 0.051
U 295 | F 604160 | FPS 0038 | D 20685 | rR:mu sigma m M 0.34 0.41 0.00 0.91 | F:mu sigma m M 149.0 91.6 12.0 331.0 | H 0.933 | V 0.179 | pL -0.040 | vL 0.008 | delta 0.075
U 296 | F 606208 | FPS 0042 | D 20734 | rR:mu sigma m M 0.66 0.39 0.00 0.96 | F:mu sigma m M 106.4 46.4 43.0 198.0 | H 0.897 | V 0.284 | pL -0.042 | vL 0.009 | delta 0.074
U 297 | F 608256 | FPS 0041 | D 20783 | rR:mu sigma m M 0.73 0.32 0.00 0.96 | F:mu sigma m M 120.9 53.2 42.0 287.0 | H 0.856 | V 0.341 | pL -0.050 | vL 0.007 | delta 0.078
U 298 | F 610304 | FPS 0044 | D 20830 | rR:mu sigma m M 0.75 0.35 0.00 0.96 | F:mu sigma m M 77.3 36.7 7.0 176.0 | H 0.834 | V 0.395 | pL -0.061 | vL 0.005 | delta 0.077
U 299 | F 612352 | FPS 0052 | D 20869 | rR:mu sigma m M 0.92 0.04 0.80 0.96 | F:mu sigma m M 79.3 35.8 38.0 202.0 | H 0.658 | V 0.549 | pL -0.092 | vL 0.007 | delta 0.108
agent reach optimality, start collecting trajectories
agent successfully collected 10 trajectories
pickling optimal trajectories
Model successfully saved
/home/rdali/.local/easybuild/software/2017/Core/miniconda3/4.3.27/envs/observe/lib/python3.6/site-packages/torch/nn/functional.py:1906: UserWarning: reduction: 'mean' divides the total loss by both the batch size and the support size.'batchmean' divides only by the batch size, and aligns with the KL div math definition.'mean' will be changed to behave the same as 'batchmean' in the next major release.
  warnings.warn("reduction: 'mean' divides the total loss by both the batch size and the support size."
