The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --KLweight 0.001 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 9813

Namespace(KLweight=0.001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=9813, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 13,15,34,36,38
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 36 maps to package 0 core 25 
OMP: Info #171: KMP_AFFINITY: OS proc 38 maps to package 0 core 26 
OMP: Info #171: KMP_AFFINITY: OS proc 34 maps to package 0 core 27 
OMP: Info #171: KMP_AFFINITY: OS proc 13 maps to package 1 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 15 maps to package 1 core 11 
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46436 thread 0 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46650 thread 1 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46654 thread 2 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46664 thread 4 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46662 thread 3 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46900 thread 5 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46899 thread 6 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46918 thread 7 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46920 thread 9 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46919 thread 8 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46921 thread 10 bound to OS proc set 36
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46963 thread 11 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46965 thread 13 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46964 thread 12 bound to OS proc set 38
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46966 thread 14 bound to OS proc set 34
OMP: Info #250: KMP_AFFINITY: pid 46436 tid 46967 thread 15 bound to OS proc set 36
U 1 | F 002048 | FPS 0025 | D 81 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 40.2 42.6 0.0 106.0 | H 1.098 | V -0.004 | pL 0.001 | vL 0.000 | delta 0.042
U 270 | F 552960 | FPS 0029 | D 20005 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 132.7 83.2 29.0 325.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 271 | F 555008 | FPS 0027 | D 20083 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.2 128.9 29.0 477.0 | H 1.096 | V 0.003 | pL -0.001 | vL 0.000 | delta 0.005
U 272 | F 557056 | FPS 0028 | D 20156 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 166.5 124.9 29.0 477.0 | H 1.097 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.003
U 273 | F 559104 | FPS 0033 | D 20217 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.8 209.6 39.0 900.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 274 | F 561152 | FPS 0024 | D 20303 | rR:mu sigma m M 0.06 0.21 0.00 0.89 | F:mu sigma m M 149.4 122.9 37.0 502.0 | H 1.096 | V 0.017 | pL -0.005 | vL 0.001 | delta 0.011
U 275 | F 563200 | FPS 0027 | D 20380 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 124.2 98.5 27.0 380.0 | H 1.097 | V -0.002 | pL -0.002 | vL 0.000 | delta 0.003
U 276 | F 565248 | FPS 0030 | D 20449 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 146.8 101.2 27.0 355.0 | H 1.098 | V 0.004 | pL -0.000 | vL 0.000 | delta 0.004
U 277 | F 567296 | FPS 0029 | D 20518 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 197.8 122.9 38.0 495.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.003
U 278 | F 569344 | FPS 0029 | D 20589 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 183.6 132.6 17.0 419.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 279 | F 571392 | FPS 0029 | D 20660 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 177.7 218.1 17.0 900.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 280 | F 573440 | FPS 0027 | D 20737 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 170.7 110.5 32.0 381.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 281 | F 575488 | FPS 0027 | D 20812 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 132.0 104.0 37.0 466.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 282 | F 577536 | FPS 0027 | D 20887 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 133.6 135.9 30.0 599.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.001
U 283 | F 579584 | FPS 0030 | D 20956 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 135.4 124.8 25.0 512.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.002
U 284 | F 581632 | FPS 0028 | D 21029 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 132.9 114.8 31.0 458.0 | H 1.099 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 285 | F 583680 | FPS 0030 | D 21098 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 108.9 126.9 26.0 568.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 286 | F 585728 | FPS 0027 | D 21173 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 132.1 79.2 25.0 320.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 287 | F 587776 | FPS 0027 | D 21249 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.7 104.6 19.0 349.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 288 | F 589824 | FPS 0029 | D 21321 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 161.1 140.3 29.0 577.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 289 | F 591872 | FPS 0029 | D 21391 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 200.9 171.3 33.0 593.0 | H 1.099 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 290 | F 593920 | FPS 0028 | D 21463 | rR:mu sigma m M 0.04 0.14 0.00 0.59 | F:mu sigma m M 234.8 171.1 38.0 551.0 | H 1.097 | V 0.004 | pL -0.003 | vL 0.000 | delta 0.004
U 291 | F 595968 | FPS 0029 | D 21533 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 184.2 131.0 26.0 490.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 292 | F 598016 | FPS 0028 | D 21607 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 154.9 128.2 25.0 427.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 293 | F 600064 | FPS 0029 | D 21678 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 124.8 89.0 25.0 373.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 294 | F 602112 | FPS 0032 | D 21743 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 175.1 149.5 17.0 540.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 295 | F 604160 | FPS 0028 | D 21817 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.3 107.9 17.0 396.0 | H 1.099 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 296 | F 606208 | FPS 0027 | D 21892 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 138.3 77.9 33.0 311.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 297 | F 608256 | FPS 0027 | D 21967 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 169.9 118.6 28.0 413.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 298 | F 610304 | FPS 0026 | D 22046 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 150.3 108.5 27.0 453.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 299 | F 612352 | FPS 0030 | D 22114 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 160.2 133.7 25.0 453.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 300 | F 614400 | FPS 0030 | D 22182 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 202.1 178.5 18.0 676.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 301 | F 616448 | FPS 0024 | D 22268 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 169.5 121.0 18.0 432.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 302 | F 618496 | FPS 0026 | D 22347 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 184.9 144.6 32.0 532.0 | H 1.098 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.002
U 303 | F 620544 | FPS 0028 | D 22419 | rR:mu sigma m M 0.04 0.17 0.00 0.68 | F:mu sigma m M 190.2 168.6 35.0 555.0 | H 1.097 | V 0.004 | pL -0.005 | vL 0.000 | delta 0.012
U 304 | F 622592 | FPS 0033 | D 22481 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.6 136.7 24.0 555.0 | H 1.094 | V 0.004 | pL -0.002 | vL 0.000 | delta 0.003
U 305 | F 624640 | FPS 0025 | D 22563 | rR:mu sigma m M 0.02 0.09 0.00 0.37 | F:mu sigma m M 237.4 189.1 36.0 630.0 | H 1.098 | V 0.009 | pL 0.000 | vL 0.000 | delta 0.004
U 306 | F 626688 | FPS 0026 | D 22642 | rR:mu sigma m M 0.02 0.09 0.00 0.37 | F:mu sigma m M 198.2 177.1 40.0 630.0 | H 1.097 | V 0.005 | pL -0.001 | vL 0.000 | delta 0.003
U 307 | F 628736 | FPS 0029 | D 22712 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 171.3 95.2 31.0 359.0 | H 1.096 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.002
U 308 | F 630784 | FPS 0028 | D 22785 | rR:mu sigma m M 0.04 0.14 0.00 0.59 | F:mu sigma m M 150.1 108.6 29.0 412.0 | H 1.096 | V 0.009 | pL -0.003 | vL 0.000 | delta 0.004
U 309 | F 632832 | FPS 0034 | D 22846 | rR:mu sigma m M 0.05 0.19 0.00 0.77 | F:mu sigma m M 261.2 189.0 16.0 726.0 | H 1.097 | V 0.014 | pL -0.004 | vL 0.000 | delta 0.008
U 310 | F 634880 | FPS 0028 | D 22919 | rR:mu sigma m M 0.05 0.20 0.00 0.82 | F:mu sigma m M 177.3 171.1 20.0 726.0 | H 1.097 | V 0.009 | pL -0.002 | vL 0.000 | delta 0.005
U 311 | F 636928 | FPS 0028 | D 22990 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.2 103.4 23.0 476.0 | H 1.097 | V 0.007 | pL 0.001 | vL 0.000 | delta 0.003
U 312 | F 638976 | FPS 0028 | D 23064 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.6 128.5 43.0 451.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 313 | F 641024 | FPS 0030 | D 23133 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 190.7 148.7 44.0 499.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 314 | F 643072 | FPS 0025 | D 23214 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 104.7 99.8 23.0 431.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 315 | F 645120 | FPS 0030 | D 23282 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 157.2 90.8 27.0 343.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.000
U 316 | F 647168 | FPS 0026 | D 23360 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 179.3 73.2 27.0 343.0 | H 1.097 | V 0.006 | pL -0.002 | vL 0.000 | delta 0.005
U 317 | F 649216 | FPS 0027 | D 23436 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.5 95.1 27.0 316.0 | H 1.096 | V 0.005 | pL 0.003 | vL 0.000 | delta 0.004
U 318 | F 651264 | FPS 0026 | D 23516 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 142.4 143.2 25.0 598.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 319 | F 653312 | FPS 0023 | D 23605 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 154.8 104.9 30.0 423.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 320 | F 655360 | FPS 0028 | D 23678 | rR:mu sigma m M 0.05 0.21 0.00 0.85 | F:mu sigma m M 115.4 58.7 20.0 216.0 | H 1.090 | V 0.011 | pL -0.004 | vL 0.000 | delta 0.008
U 321 | F 657408 | FPS 0031 | D 23744 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 111.4 85.5 32.0 357.0 | H 1.096 | V 0.007 | pL 0.002 | vL 0.001 | delta 0.009
U 322 | F 659456 | FPS 0029 | D 23815 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 144.4 103.8 22.0 357.0 | H 1.096 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.003
U 323 | F 661504 | FPS 0026 | D 23892 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.7 95.4 22.0 416.0 | H 1.097 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.003
U 324 | F 663552 | FPS 0027 | D 23967 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 188.9 176.3 20.0 664.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 325 | F 665600 | FPS 0027 | D 24041 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 204.3 169.3 23.0 530.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.002
U 326 | F 667648 | FPS 0029 | D 24111 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 197.1 161.0 43.0 627.0 | H 1.097 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.003
U 327 | F 669696 | FPS 0026 | D 24191 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 217.8 158.3 19.0 627.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 328 | F 671744 | FPS 0026 | D 24270 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 136.2 84.2 38.0 294.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 329 | F 673792 | FPS 0027 | D 24346 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 149.8 102.3 49.0 437.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 330 | F 675840 | FPS 0028 | D 24418 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.7 130.0 21.0 498.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 331 | F 677888 | FPS 0031 | D 24484 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 121.1 70.7 33.0 281.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 332 | F 679936 | FPS 0028 | D 24558 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 138.4 70.9 56.0 300.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 333 | F 681984 | FPS 0027 | D 24634 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 142.8 82.5 51.0 331.0 | H 1.097 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.002
U 334 | F 684032 | FPS 0027 | D 24710 | rR:mu sigma m M 0.05 0.19 0.00 0.77 | F:mu sigma m M 209.5 132.1 97.0 633.0 | H 1.096 | V 0.004 | pL -0.003 | vL 0.001 | delta 0.009
U 335 | F 686080 | FPS 0025 | D 24792 | rR:mu sigma m M 0.10 0.26 0.00 0.79 | F:mu sigma m M 187.4 138.4 12.0 633.0 | H 1.095 | V 0.013 | pL -0.005 | vL 0.001 | delta 0.008
U 336 | F 688128 | FPS 0030 | D 24859 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 203.6 140.1 42.0 507.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.002
U 337 | F 690176 | FPS 0029 | D 24930 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 118.5 89.1 21.0 372.0 | H 1.096 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.004
U 338 | F 692224 | FPS 0032 | D 24994 | rR:mu sigma m M 0.02 0.06 0.00 0.26 | F:mu sigma m M 192.4 185.7 23.0 740.0 | H 1.097 | V 0.009 | pL 0.001 | vL 0.000 | delta 0.005
U 339 | F 694272 | FPS 0027 | D 25070 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 122.4 89.1 20.0 302.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 340 | F 696320 | FPS 0031 | D 25137 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 166.6 136.6 27.0 474.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 341 | F 698368 | FPS 0035 | D 25195 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 112.2 89.0 27.0 402.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 342 | F 700416 | FPS 0027 | D 25269 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 129.9 82.9 27.0 325.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 343 | F 702464 | FPS 0031 | D 25335 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 187.8 85.0 70.0 400.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 344 | F 704512 | FPS 0026 | D 25413 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 191.4 108.8 56.0 453.0 | H 1.097 | V 0.002 | pL -0.001 | vL 0.000 | delta 0.002
U 345 | F 706560 | FPS 0027 | D 25490 | rR:mu sigma m M 0.05 0.21 0.00 0.86 | F:mu sigma m M 184.4 108.4 34.0 453.0 | H 1.094 | V 0.010 | pL -0.005 | vL 0.001 | delta 0.011
U 346 | F 708608 | FPS 0028 | D 25564 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 128.4 85.5 26.0 351.0 | H 1.094 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.003
U 347 | F 710656 | FPS 0026 | D 25642 | rR:mu sigma m M 0.05 0.19 0.00 0.77 | F:mu sigma m M 151.2 122.5 20.0 558.0 | H 1.094 | V 0.015 | pL -0.007 | vL 0.000 | delta 0.011
U 348 | F 712704 | FPS 0031 | D 25708 | rR:mu sigma m M 0.09 0.23 0.00 0.77 | F:mu sigma m M 188.9 127.8 33.0 558.0 | H 1.097 | V 0.013 | pL 0.001 | vL 0.000 | delta 0.004
U 349 | F 714752 | FPS 0027 | D 25784 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.9 99.3 10.0 366.0 | H 1.098 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.002
U 350 | F 716800 | FPS 0027 | D 25861 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 126.1 90.9 30.0 290.0 | H 1.097 | V 0.007 | pL 0.001 | vL 0.000 | delta 0.001
U 351 | F 718848 | FPS 0025 | D 25942 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 215.8 193.1 44.0 748.0 | H 1.097 | V 0.007 | pL 0.001 | vL 0.000 | delta 0.001
U 352 | F 720896 | FPS 0027 | D 26018 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 232.2 190.4 21.0 748.0 | H 1.092 | V 0.020 | pL 0.003 | vL 0.001 | delta 0.011
U 353 | F 722944 | FPS 0031 | D 26084 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.5 135.1 25.0 514.0 | H 1.087 | V 0.017 | pL 0.005 | vL 0.000 | delta 0.007
U 354 | F 724992 | FPS 0028 | D 26158 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.8 115.6 48.0 477.0 | H 1.097 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.003
U 355 | F 727040 | FPS 0027 | D 26233 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 87.9 87.4 12.0 368.0 | H 1.095 | V 0.007 | pL -0.000 | vL 0.000 | delta 0.002
U 356 | F 729088 | FPS 0030 | D 26301 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 120.9 102.7 12.0 438.0 | H 1.097 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.002
U 357 | F 731136 | FPS 0028 | D 26374 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.4 113.8 36.0 378.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 358 | F 733184 | FPS 0028 | D 26448 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 125.3 90.2 40.0 378.0 | H 1.095 | V 0.007 | pL -0.002 | vL 0.000 | delta 0.003
U 359 | F 735232 | FPS 0027 | D 26524 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.9 131.1 40.0 595.0 | H 1.095 | V 0.008 | pL 0.003 | vL 0.000 | delta 0.003
U 360 | F 737280 | FPS 0031 | D 26589 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 222.2 218.6 75.0 833.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 361 | F 739328 | FPS 0031 | D 26656 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 165.0 164.2 15.0 716.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.000
U 362 | F 741376 | FPS 0028 | D 26728 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 150.6 109.8 15.0 379.0 | H 1.098 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.001
U 363 | F 743424 | FPS 0029 | D 26799 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 206.1 155.6 15.0 570.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 364 | F 745472 | FPS 0030 | D 26868 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 167.0 156.0 15.0 570.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 365 | F 747520 | FPS 0029 | D 26940 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 174.9 124.2 49.0 525.0 | H 1.098 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.001
U 366 | F 749568 | FPS 0029 | D 27009 | rR:mu sigma m M 0.04 0.14 0.00 0.59 | F:mu sigma m M 194.6 137.3 35.0 488.0 | H 1.098 | V 0.004 | pL 0.000 | vL 0.000 | delta 0.002
