The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --KLweight 0.1 --useKL 1 --meanReward 0.80 --rewardLB 0.70 --seed 9813

Namespace(KLweight=0.1, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=9813, tb=False, text=False, useKL=1, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

1
True
0.1
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 13,15,17,19,21
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #157: KMP_AFFINITY: Uniform topology
OMP: Info #179: KMP_AFFINITY: 1 packages x 5 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 13 maps to package 1 core 8 
OMP: Info #171: KMP_AFFINITY: OS proc 17 maps to package 1 core 9 
OMP: Info #171: KMP_AFFINITY: OS proc 19 maps to package 1 core 10 
OMP: Info #171: KMP_AFFINITY: OS proc 15 maps to package 1 core 11 
OMP: Info #171: KMP_AFFINITY: OS proc 21 maps to package 1 core 16 
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 148792 thread 0 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149175 thread 2 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149174 thread 1 bound to OS proc set 17
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149176 thread 3 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149179 thread 4 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149734 thread 5 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149733 thread 6 bound to OS proc set 17
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149752 thread 7 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149753 thread 8 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149754 thread 9 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149755 thread 10 bound to OS proc set 13
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149784 thread 11 bound to OS proc set 17
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149785 thread 12 bound to OS proc set 19
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149787 thread 14 bound to OS proc set 21
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149786 thread 13 bound to OS proc set 15
OMP: Info #250: KMP_AFFINITY: pid 148792 tid 149788 thread 15 bound to OS proc set 13
U 1 | F 002048 | FPS 0026 | D 79 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 40.2 42.6 0.0 106.0 | H 1.098 | V -0.004 | pL 0.001 | vL 0.000 | delta 0.042
U 270 | F 552960 | FPS 0030 | D 19647 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 105.8 94.6 18.0 433.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 271 | F 555008 | FPS 0030 | D 19715 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 119.8 84.9 18.0 287.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 272 | F 557056 | FPS 0029 | D 19785 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 252.5 150.4 48.0 643.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 273 | F 559104 | FPS 0027 | D 19861 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 207.6 132.2 56.0 522.0 | H 1.098 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.001
U 274 | F 561152 | FPS 0031 | D 19927 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.9 143.4 21.0 522.0 | H 1.098 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 275 | F 563200 | FPS 0030 | D 19995 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 191.8 174.8 22.0 623.0 | H 1.098 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.001
U 276 | F 565248 | FPS 0027 | D 20070 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 198.9 138.5 40.0 508.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 277 | F 567296 | FPS 0032 | D 20134 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 136.3 112.1 24.0 406.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 278 | F 569344 | FPS 0025 | D 20215 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 197.2 176.8 32.0 788.0 | H 1.098 | V 0.002 | pL -0.000 | vL 0.000 | delta 0.001
U 279 | F 571392 | FPS 0030 | D 20284 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 174.1 132.5 31.0 505.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.002
U 280 | F 573440 | FPS 0026 | D 20363 | rR:mu sigma m M 0.04 0.16 0.00 0.66 | F:mu sigma m M 179.5 123.4 22.0 505.0 | H 1.098 | V 0.007 | pL -0.005 | vL 0.000 | delta 0.008
U 281 | F 575488 | FPS 0029 | D 20434 | rR:mu sigma m M 0.04 0.16 0.00 0.66 | F:mu sigma m M 193.8 198.3 22.0 870.0 | H 1.097 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.003
U 282 | F 577536 | FPS 0029 | D 20503 | rR:mu sigma m M 0.05 0.19 0.00 0.78 | F:mu sigma m M 276.1 266.4 21.0 900.0 | H 1.096 | V 0.010 | pL -0.005 | vL 0.000 | delta 0.007
U 283 | F 579584 | FPS 0030 | D 20572 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 125.2 77.0 21.0 263.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.001
U 284 | F 581632 | FPS 0028 | D 20644 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 179.1 117.4 21.0 433.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.003
U 285 | F 583680 | FPS 0031 | D 20709 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 134.1 94.2 33.0 325.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 286 | F 585728 | FPS 0027 | D 20785 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 119.2 82.4 18.0 324.0 | H 1.098 | V 0.002 | pL -0.001 | vL 0.000 | delta 0.003
U 287 | F 587776 | FPS 0027 | D 20860 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.5 120.4 18.0 395.0 | H 1.098 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.003
U 288 | F 589824 | FPS 0029 | D 20931 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 238.0 199.4 10.0 867.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 289 | F 591872 | FPS 0029 | D 21001 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 231.2 194.7 10.0 867.0 | H 1.097 | V 0.015 | pL -0.001 | vL 0.000 | delta 0.005
U 290 | F 593920 | FPS 0028 | D 21075 | rR:mu sigma m M 0.10 0.27 0.00 0.91 | F:mu sigma m M 203.0 142.3 28.0 534.0 | H 1.093 | V 0.010 | pL -0.008 | vL 0.001 | delta 0.016
U 291 | F 595968 | FPS 0031 | D 21142 | rR:mu sigma m M 0.05 0.20 0.00 0.88 | F:mu sigma m M 177.2 184.2 34.0 696.0 | H 1.095 | V 0.014 | pL -0.005 | vL 0.001 | delta 0.014
U 292 | F 598016 | FPS 0028 | D 21215 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 166.8 140.4 35.0 518.0 | H 1.095 | V 0.011 | pL 0.002 | vL 0.000 | delta 0.004
U 293 | F 600064 | FPS 0028 | D 21287 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 178.2 127.3 13.0 497.0 | H 1.097 | V 0.009 | pL 0.002 | vL 0.000 | delta 0.001
U 294 | F 602112 | FPS 0027 | D 21364 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 204.4 128.1 27.0 497.0 | H 1.097 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.002
U 295 | F 604160 | FPS 0031 | D 21431 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.4 81.6 34.0 296.0 | H 1.097 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.001
U 296 | F 606208 | FPS 0030 | D 21499 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 129.9 95.9 39.0 356.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 297 | F 608256 | FPS 0032 | D 21563 | rR:mu sigma m M 0.05 0.21 0.00 0.88 | F:mu sigma m M 162.1 100.4 38.0 361.0 | H 1.092 | V 0.019 | pL -0.004 | vL 0.000 | delta 0.013
U 298 | F 610304 | FPS 0030 | D 21630 | rR:mu sigma m M 0.16 0.33 0.00 0.88 | F:mu sigma m M 146.1 153.6 28.0 705.0 | H 1.086 | V 0.032 | pL -0.007 | vL 0.001 | delta 0.022
U 299 | F 612352 | FPS 0029 | D 21702 | rR:mu sigma m M 0.05 0.20 0.00 0.87 | F:mu sigma m M 177.5 173.5 32.0 516.0 | H 1.082 | V 0.020 | pL -0.005 | vL 0.001 | delta 0.013
U 300 | F 614400 | FPS 0033 | D 21764 | rR:mu sigma m M 0.05 0.19 0.00 0.77 | F:mu sigma m M 155.8 131.6 19.0 440.0 | H 1.084 | V 0.029 | pL -0.005 | vL 0.001 | delta 0.011
U 301 | F 616448 | FPS 0030 | D 21831 | rR:mu sigma m M 0.05 0.18 0.00 0.73 | F:mu sigma m M 127.5 74.1 22.0 271.0 | H 1.079 | V 0.033 | pL -0.002 | vL 0.001 | delta 0.022
U 302 | F 618496 | FPS 0031 | D 21897 | rR:mu sigma m M 0.15 0.32 0.00 0.85 | F:mu sigma m M 153.9 105.2 13.0 440.0 | H 1.073 | V 0.044 | pL -0.007 | vL 0.001 | delta 0.017
U 303 | F 620544 | FPS 0037 | D 21952 | rR:mu sigma m M 0.16 0.34 0.00 0.94 | F:mu sigma m M 106.5 85.8 14.0 287.0 | H 1.065 | V 0.038 | pL -0.011 | vL 0.002 | delta 0.025
U 304 | F 622592 | FPS 0036 | D 22009 | rR:mu sigma m M 0.14 0.30 0.00 0.86 | F:mu sigma m M 148.9 104.7 15.0 374.0 | H 1.048 | V 0.093 | pL -0.004 | vL 0.004 | delta 0.035
U 305 | F 624640 | FPS 0037 | D 22065 | rR:mu sigma m M 0.10 0.23 0.00 0.82 | F:mu sigma m M 141.2 136.9 24.0 551.0 | H 1.070 | V 0.060 | pL 0.000 | vL 0.002 | delta 0.028
U 306 | F 626688 | FPS 0037 | D 22121 | rR:mu sigma m M 0.16 0.34 0.00 0.92 | F:mu sigma m M 98.4 56.2 19.0 236.0 | H 1.042 | V 0.117 | pL -0.010 | vL 0.006 | delta 0.054
U 307 | F 628736 | FPS 0038 | D 22175 | rR:mu sigma m M 0.47 0.42 0.00 0.91 | F:mu sigma m M 133.7 89.1 35.0 377.0 | H 1.012 | V 0.189 | pL -0.047 | vL 0.008 | delta 0.065
U 308 | F 630784 | FPS 0040 | D 22226 | rR:mu sigma m M 0.48 0.43 0.00 0.92 | F:mu sigma m M 155.9 110.7 19.0 520.0 | H 0.995 | V 0.182 | pL -0.029 | vL 0.005 | delta 0.045
U 309 | F 632832 | FPS 0043 | D 22274 | rR:mu sigma m M 0.63 0.40 0.00 0.95 | F:mu sigma m M 104.2 48.2 16.0 210.0 | H 0.940 | V 0.279 | pL -0.058 | vL 0.007 | delta 0.074
U 310 | F 634880 | FPS 0047 | D 22317 | rR:mu sigma m M 0.67 0.39 0.00 0.94 | F:mu sigma m M 90.9 35.3 21.0 145.0 | H 0.917 | V 0.316 | pL -0.057 | vL 0.006 | delta 0.062
U 311 | F 636928 | FPS 0050 | D 22358 | rR:mu sigma m M 0.77 0.33 0.00 0.95 | F:mu sigma m M 83.5 35.6 13.0 153.0 | H 0.841 | V 0.449 | pL -0.061 | vL 0.006 | delta 0.082
U 312 | F 638976 | FPS 0055 | D 22395 | rR:mu sigma m M 0.81 0.31 0.00 0.96 | F:mu sigma m M 70.7 32.9 32.0 202.0 | H 0.787 | V 0.499 | pL -0.083 | vL 0.008 | delta 0.075
U 313 | F 641024 | FPS 0061 | D 22428 | rR:mu sigma m M 0.94 0.01 0.91 0.96 | F:mu sigma m M 60.3 12.4 36.0 90.0 | H 0.719 | V 0.595 | pL -0.065 | vL 0.003 | delta 0.058
agent reach optimality, start collecting trajectories
agent successfully collected 10 trajectories
pickling optimal trajectories
Model successfully saved
/home/rdali/.local/easybuild/software/2017/Core/miniconda3/4.3.27/envs/observe/lib/python3.6/site-packages/torch/nn/functional.py:1906: UserWarning: reduction: 'mean' divides the total loss by both the batch size and the support size.'batchmean' divides only by the batch size, and aligns with the KL div math definition.'mean' will be changed to behave the same as 'batchmean' in the next major release.
  warnings.warn("reduction: 'mean' divides the total loss by both the batch size and the support size."
