The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15RandomGoal-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 8025

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15RandomGoal-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=8025, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 0-4
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 0 maps to package 0 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 4 maps to package 0 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 2 maps to package 0 core 4 
OMP: Info #171: KMP_AFFINITY: OS proc 1 maps to package 1 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 3 maps to package 1 core 4 
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15429 thread 0 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15688 thread 1 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15689 thread 2 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15690 thread 3 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15691 thread 4 bound to OS proc set 2
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15715 thread 5 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15718 thread 6 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15719 thread 7 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15720 thread 8 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15721 thread 9 bound to OS proc set 2
U 1 | F 002048 | FPS 0857 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.0 33.7 27.0 123.0 | H 1.096 | V -0.019 | pL 0.001 | vL 0.001 | delta 0.082
U 282 | F 577536 | FPS 0615 | D 760 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.2 125.4 24.0 507.0 | H 1.099 | V -0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 283 | F 579584 | FPS 0730 | D 763 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 205.7 154.3 23.0 507.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 284 | F 581632 | FPS 0711 | D 766 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 219.9 124.3 23.0 500.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 285 | F 583680 | FPS 0720 | D 769 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 208.4 198.5 36.0 897.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 286 | F 585728 | FPS 0715 | D 772 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 177.8 131.8 36.0 521.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 287 | F 587776 | FPS 0696 | D 774 | rR:mu sigma m M 0.03 0.13 0.00 0.54 | F:mu sigma m M 128.9 112.4 32.0 457.0 | H 1.098 | V 0.007 | pL -0.005 | vL 0.001 | delta 0.005
U 288 | F 589824 | FPS 0751 | D 777 | rR:mu sigma m M 0.03 0.13 0.00 0.54 | F:mu sigma m M 134.5 102.2 24.0 457.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 289 | F 591872 | FPS 0737 | D 780 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 161.4 119.1 24.0 464.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 290 | F 593920 | FPS 0731 | D 783 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 180.2 147.8 25.0 473.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 291 | F 595968 | FPS 0698 | D 786 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 210.6 241.6 47.0 897.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 292 | F 598016 | FPS 0736 | D 789 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 152.1 146.2 31.0 592.0 | H 1.099 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 293 | F 600064 | FPS 0704 | D 791 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 136.8 108.0 22.0 404.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 294 | F 602112 | FPS 0720 | D 794 | rR:mu sigma m M 0.06 0.22 0.00 0.92 | F:mu sigma m M 120.0 90.7 24.0 332.0 | H 1.096 | V 0.004 | pL -0.007 | vL 0.002 | delta 0.011
U 295 | F 604160 | FPS 0720 | D 797 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.8 123.1 32.0 505.0 | H 1.098 | V 0.007 | pL 0.000 | vL 0.000 | delta 0.002
U 296 | F 606208 | FPS 0728 | D 800 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 141.8 121.5 33.0 389.0 | H 1.098 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.002
U 297 | F 608256 | FPS 0728 | D 803 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 152.1 198.2 16.0 837.0 | H 1.099 | V 0.004 | pL 0.002 | vL 0.000 | delta 0.001
U 298 | F 610304 | FPS 0670 | D 806 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 124.4 90.1 16.0 389.0 | H 1.099 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.001
U 299 | F 612352 | FPS 0731 | D 809 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 217.8 155.9 60.0 605.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 300 | F 614400 | FPS 0726 | D 811 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 136.3 133.3 25.0 556.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 301 | F 616448 | FPS 0721 | D 814 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 195.2 162.2 30.0 556.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 302 | F 618496 | FPS 0738 | D 817 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 186.0 198.7 21.0 764.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 303 | F 620544 | FPS 0685 | D 820 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.2 107.6 29.0 364.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 304 | F 622592 | FPS 0738 | D 823 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 136.1 84.8 17.0 321.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 305 | F 624640 | FPS 0738 | D 826 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 161.4 103.4 34.0 393.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 306 | F 626688 | FPS 0699 | D 829 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 169.3 105.3 23.0 395.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 307 | F 628736 | FPS 0712 | D 831 | rR:mu sigma m M 0.06 0.22 0.00 0.92 | F:mu sigma m M 164.2 120.7 40.0 395.0 | H 1.098 | V 0.010 | pL -0.008 | vL 0.003 | delta 0.017
U 308 | F 630784 | FPS 0673 | D 834 | rR:mu sigma m M 0.06 0.22 0.00 0.92 | F:mu sigma m M 140.0 86.7 16.0 348.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.001
U 309 | F 632832 | FPS 0727 | D 837 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 207.1 166.9 17.0 597.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 310 | F 634880 | FPS 0729 | D 840 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.6 107.5 17.0 429.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 311 | F 636928 | FPS 0719 | D 843 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 169.2 137.4 30.0 571.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 312 | F 638976 | FPS 0723 | D 846 | rR:mu sigma m M 0.05 0.20 0.00 0.84 | F:mu sigma m M 154.6 118.2 30.0 455.0 | H 1.095 | V 0.007 | pL -0.007 | vL 0.003 | delta 0.007
U 313 | F 641024 | FPS 0743 | D 849 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 120.8 101.2 22.0 383.0 | H 1.095 | V 0.010 | pL 0.002 | vL 0.000 | delta 0.001
U 314 | F 643072 | FPS 0698 | D 851 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 144.0 110.6 22.0 383.0 | H 1.098 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.001
U 315 | F 645120 | FPS 0760 | D 854 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 169.2 105.2 15.0 346.0 | H 1.099 | V 0.007 | pL 0.002 | vL 0.000 | delta 0.001
U 316 | F 647168 | FPS 0759 | D 857 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 157.9 101.8 50.0 334.0 | H 1.099 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.000
U 317 | F 649216 | FPS 0761 | D 860 | rR:mu sigma m M 0.04 0.17 0.00 0.72 | F:mu sigma m M 150.6 169.9 22.0 693.0 | H 1.093 | V 0.008 | pL -0.002 | vL 0.002 | delta 0.009
U 318 | F 651264 | FPS 0761 | D 862 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 165.3 146.9 26.0 633.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.001
U 319 | F 653312 | FPS 0711 | D 865 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.5 210.5 26.0 782.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 320 | F 655360 | FPS 0763 | D 868 | rR:mu sigma m M 0.04 0.16 0.00 0.65 | F:mu sigma m M 168.8 203.9 40.0 897.0 | H 1.093 | V 0.006 | pL -0.005 | vL 0.001 | delta 0.012
U 321 | F 657408 | FPS 0763 | D 870 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.9 107.3 39.0 408.0 | H 1.097 | V -0.003 | pL -0.001 | vL 0.000 | delta 0.001
U 322 | F 659456 | FPS 0766 | D 873 | rR:mu sigma m M 0.05 0.21 0.00 0.88 | F:mu sigma m M 164.9 103.0 22.0 408.0 | H 1.092 | V 0.007 | pL -0.009 | vL 0.002 | delta 0.009
U 323 | F 661504 | FPS 0740 | D 876 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 128.6 84.0 40.0 274.0 | H 1.094 | V -0.000 | pL -0.002 | vL 0.000 | delta 0.004
U 324 | F 663552 | FPS 0742 | D 879 | rR:mu sigma m M 0.04 0.17 0.00 0.70 | F:mu sigma m M 157.9 106.9 23.0 428.0 | H 1.097 | V 0.006 | pL -0.000 | vL 0.001 | delta 0.005
U 325 | F 665600 | FPS 0720 | D 882 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 132.9 106.7 20.0 421.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 326 | F 667648 | FPS 0770 | D 884 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 130.9 94.4 17.0 358.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 327 | F 669696 | FPS 0772 | D 887 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 199.3 221.8 26.0 900.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 328 | F 671744 | FPS 0704 | D 890 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 177.1 132.9 26.0 488.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 329 | F 673792 | FPS 0756 | D 892 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 154.2 89.2 22.0 320.0 | H 1.098 | V 0.001 | pL 0.001 | vL 0.000 | delta 0.000
U 330 | F 675840 | FPS 0709 | D 895 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 157.1 81.8 26.0 295.0 | H 1.098 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 331 | F 677888 | FPS 0703 | D 898 | rR:mu sigma m M 0.05 0.18 0.00 0.76 | F:mu sigma m M 201.5 123.0 26.0 601.0 | H 1.093 | V 0.007 | pL -0.007 | vL 0.001 | delta 0.009
U 332 | F 679936 | FPS 0768 | D 901 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 179.0 199.7 13.0 713.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.002
U 333 | F 681984 | FPS 0767 | D 904 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.4 109.1 11.0 323.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 334 | F 684032 | FPS 0778 | D 906 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.1 136.1 11.0 567.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 335 | F 686080 | FPS 0756 | D 909 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 181.7 134.9 54.0 593.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 336 | F 688128 | FPS 0729 | D 912 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 154.6 107.9 30.0 502.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 337 | F 690176 | FPS 0778 | D 914 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 110.1 79.1 34.0 332.0 | H 1.099 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 338 | F 692224 | FPS 0776 | D 917 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 130.7 91.6 34.0 308.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 339 | F 694272 | FPS 0751 | D 920 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 199.8 124.4 43.0 524.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 340 | F 696320 | FPS 0736 | D 923 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 157.9 116.1 36.0 392.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 341 | F 698368 | FPS 0690 | D 925 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 141.4 90.7 47.0 330.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 342 | F 700416 | FPS 0766 | D 928 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 157.4 105.5 35.0 437.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 343 | F 702464 | FPS 0762 | D 931 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 221.1 209.1 35.0 900.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 344 | F 704512 | FPS 0747 | D 934 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 145.3 94.7 24.0 361.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 345 | F 706560 | FPS 0769 | D 936 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 119.0 81.3 25.0 338.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 346 | F 708608 | FPS 0692 | D 939 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 150.1 136.8 25.0 597.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 347 | F 710656 | FPS 0731 | D 942 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 147.4 111.3 13.0 438.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 348 | F 712704 | FPS 0722 | D 945 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 119.2 89.7 27.0 398.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 349 | F 714752 | FPS 0689 | D 948 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 140.1 94.1 39.0 340.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 350 | F 716800 | FPS 0719 | D 951 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.7 146.7 19.0 617.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 351 | F 718848 | FPS 0701 | D 954 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 200.8 142.8 19.0 617.0 | H 1.099 | V -0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 352 | F 720896 | FPS 0691 | D 957 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 162.1 119.9 34.0 410.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 353 | F 722944 | FPS 0737 | D 959 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 136.2 116.3 19.0 417.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 354 | F 724992 | FPS 0700 | D 962 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.3 97.2 61.0 385.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 355 | F 727040 | FPS 0708 | D 965 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 195.4 152.3 35.0 568.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 356 | F 729088 | FPS 0749 | D 968 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 161.3 159.4 22.0 568.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 357 | F 731136 | FPS 0700 | D 971 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 146.8 97.7 19.0 411.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 358 | F 733184 | FPS 0719 | D 974 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 182.3 135.6 19.0 485.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 359 | F 735232 | FPS 0712 | D 977 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 222.5 171.9 33.0 532.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 360 | F 737280 | FPS 0725 | D 979 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 155.7 118.5 63.0 540.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 361 | F 739328 | FPS 0747 | D 982 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 129.9 93.9 12.0 342.0 | H 1.099 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 362 | F 741376 | FPS 0699 | D 985 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 132.4 77.6 19.0 278.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 363 | F 743424 | FPS 0712 | D 988 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 157.6 214.0 20.0 900.0 | H 1.099 | V -0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 364 | F 745472 | FPS 0737 | D 991 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 134.2 103.3 20.0 412.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 365 | F 747520 | FPS 0747 | D 993 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 127.8 79.0 28.0 244.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 366 | F 749568 | FPS 0745 | D 996 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 190.0 160.7 46.0 640.0 | H 1.099 | V 0.000 | pL 0.000 | vL 0.000 | delta 0.000
U 367 | F 751616 | FPS 0681 | D 999 | rR:mu sigma m M 0.06 0.22 0.00 0.92 | F:mu sigma m M 106.4 54.5 31.0 239.0 | H 1.093 | V 0.008 | pL -0.008 | vL 0.003 | delta 0.021
U 368 | F 753664 | FPS 0750 | D 1002 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 132.8 101.8 25.0 351.0 | H 1.098 | V -0.017 | pL -0.005 | vL 0.000 | delta 0.003
U 369 | F 755712 | FPS 0749 | D 1005 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 173.8 141.2 29.0 560.0 | H 1.098 | V -0.015 | pL -0.004 | vL 0.000 | delta 0.001
U 370 | F 757760 | FPS 0739 | D 1007 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 194.7 127.4 34.0 560.0 | H 1.098 | V -0.010 | pL -0.003 | vL 0.000 | delta 0.001
U 371 | F 759808 | FPS 0734 | D 1010 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 177.4 134.6 34.0 461.0 | H 1.098 | V -0.006 | pL -0.002 | vL 0.000 | delta 0.001
U 372 | F 761856 | FPS 0763 | D 1013 | rR:mu sigma m M 0.03 0.12 0.00 0.51 | F:mu sigma m M 198.8 168.6 22.0 529.0 | H 1.096 | V 0.000 | pL -0.005 | vL 0.001 | delta 0.006
U 373 | F 763904 | FPS 0714 | D 1016 | rR:mu sigma m M 0.07 0.20 0.00 0.68 | F:mu sigma m M 224.9 165.6 20.0 529.0 | H 1.094 | V 0.007 | pL -0.006 | vL 0.001 | delta 0.010
U 374 | F 765952 | FPS 0734 | D 1019 | rR:mu sigma m M 0.07 0.20 0.00 0.78 | F:mu sigma m M 167.6 165.2 15.0 663.0 | H 1.089 | V 0.019 | pL -0.009 | vL 0.002 | delta 0.027
U 375 | F 768000 | FPS 0767 | D 1021 | rR:mu sigma m M 0.05 0.19 0.00 0.80 | F:mu sigma m M 129.5 115.5 26.0 547.0 | H 1.085 | V 0.016 | pL -0.004 | vL 0.002 | delta 0.009
U 376 | F 770048 | FPS 0774 | D 1024 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 95.3 76.6 18.0 250.0 | H 1.098 | V 0.021 | pL 0.006 | vL 0.000 | delta 0.002
U 377 | F 772096 | FPS 0760 | D 1027 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 99.6 70.6 18.0 250.0 | H 1.098 | V 0.019 | pL 0.004 | vL 0.000 | delta 0.001
U 378 | F 774144 | FPS 0713 | D 1029 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 216.5 136.6 33.0 452.0 | H 1.097 | V 0.021 | pL 0.006 | vL 0.000 | delta 0.003
U 379 | F 776192 | FPS 0782 | D 1032 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 212.9 133.8 17.0 452.0 | H 1.097 | V 0.014 | pL 0.004 | vL 0.000 | delta 0.001
U 380 | F 778240 | FPS 0753 | D 1035 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 136.2 130.9 14.0 537.0 | H 1.098 | V 0.009 | pL 0.002 | vL 0.000 | delta 0.001
U 381 | F 780288 | FPS 0770 | D 1037 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 134.1 99.9 14.0 361.0 | H 1.098 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.001
